,timestamp,seq_num,digital_0,digital_1,digital_2,digital_3,ecg,eda,acc
13548,13.613943815231323,12.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
13549,13.613943815231323,13.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
13550,13.613943815231323,14.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
13551,13.613943815231323,15.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13552,13.613943815231323,0.0,1.0,1.0,0.0,0.0,507.0,0.0,619.0
13553,13.613943815231323,1.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13554,13.613943815231323,2.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13555,13.613943815231323,3.0,1.0,1.0,0.0,0.0,509.0,0.0,617.0
13556,13.613943815231323,4.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13557,13.613943815231323,5.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13558,13.613943815231323,6.0,1.0,1.0,0.0,0.0,504.0,0.0,617.0
13559,13.613943815231323,7.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
13560,13.613943815231323,8.0,1.0,1.0,0.0,0.0,504.0,0.0,620.0
13561,13.613943815231323,9.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13562,13.613943815231323,10.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13563,13.613943815231323,11.0,1.0,1.0,0.0,0.0,508.0,0.0,614.0
13564,13.613943815231323,12.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13565,13.613943815231323,13.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
13566,13.613943815231323,14.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
13567,13.613943815231323,15.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13568,13.613943815231323,0.0,1.0,1.0,0.0,0.0,506.0,0.0,620.0
13569,13.613943815231323,1.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
13570,13.613943815231323,2.0,1.0,1.0,0.0,0.0,504.0,0.0,617.0
13571,13.613943815231323,3.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13572,13.613943815231323,4.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13573,13.613943815231323,5.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13574,13.613943815231323,6.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13575,13.613943815231323,7.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
13576,13.613943815231323,8.0,1.0,1.0,0.0,0.0,511.0,0.0,620.0
13577,13.613943815231323,9.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
13578,13.613943815231323,10.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
13579,13.613943815231323,11.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
13580,13.613943815231323,12.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
13581,13.613943815231323,13.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13582,13.613943815231323,14.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13583,13.613943815231323,15.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
13584,13.613943815231323,0.0,1.0,1.0,0.0,0.0,509.0,0.0,619.0
13585,13.613943815231323,1.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13586,13.613943815231323,2.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13587,13.613943815231323,3.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13588,13.613943815231323,4.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13589,13.613943815231323,5.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13590,13.613943815231323,6.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13591,13.613943815231323,7.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13592,13.613943815231323,8.0,1.0,1.0,0.0,0.0,505.0,0.0,619.0
13593,13.613943815231323,9.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13594,13.613943815231323,10.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13595,13.613943815231323,11.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13596,13.613943815231323,12.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13597,13.613943815231323,13.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13598,13.613943815231323,14.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13599,13.613943815231323,15.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13600,13.721937894821167,0.0,1.0,1.0,0.0,0.0,506.0,0.0,620.0
13601,13.721937894821167,1.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
13602,13.721937894821167,2.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13603,13.721937894821167,3.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13604,13.721937894821167,4.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13605,13.721937894821167,5.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13606,13.721937894821167,6.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13607,13.721937894821167,7.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13608,13.721937894821167,8.0,1.0,1.0,0.0,0.0,504.0,0.0,620.0
13609,13.721937894821167,9.0,1.0,1.0,0.0,0.0,502.0,0.0,616.0
13610,13.721937894821167,10.0,1.0,1.0,0.0,0.0,502.0,0.0,616.0
13611,13.721937894821167,11.0,1.0,1.0,0.0,0.0,502.0,0.0,615.0
13612,13.721937894821167,12.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
13613,13.721937894821167,13.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
13614,13.721937894821167,14.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
13615,13.721937894821167,15.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13616,13.721937894821167,0.0,1.0,1.0,0.0,0.0,506.0,0.0,619.0
13617,13.721937894821167,1.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13618,13.721937894821167,2.0,1.0,1.0,0.0,0.0,511.0,0.0,615.0
13619,13.721937894821167,3.0,1.0,1.0,0.0,0.0,511.0,0.0,615.0
13620,13.721937894821167,4.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
13621,13.721937894821167,5.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
13622,13.721937894821167,6.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
13623,13.721937894821167,7.0,1.0,1.0,0.0,0.0,510.0,0.0,615.0
13624,13.721937894821167,8.0,1.0,1.0,0.0,0.0,507.0,0.0,620.0
13625,13.721937894821167,9.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13626,13.721937894821167,10.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13627,13.721937894821167,11.0,1.0,1.0,0.0,0.0,507.0,0.0,613.0
13628,13.721937894821167,12.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13629,13.721937894821167,13.0,1.0,1.0,0.0,0.0,502.0,0.0,616.0
13630,13.721937894821167,14.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
13631,13.721937894821167,15.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
13632,13.721937894821167,0.0,1.0,1.0,0.0,0.0,505.0,0.0,620.0
13633,13.721937894821167,1.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13634,13.721937894821167,2.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13635,13.721937894821167,3.0,1.0,1.0,0.0,0.0,506.0,0.0,617.0
13636,13.721937894821167,4.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13637,13.721937894821167,5.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13638,13.721937894821167,6.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13639,13.721937894821167,7.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13640,13.721937894821167,8.0,1.0,1.0,0.0,0.0,505.0,0.0,620.0
13641,13.721937894821167,9.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13642,13.721937894821167,10.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13643,13.721937894821167,11.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13644,13.721937894821167,12.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13645,13.721937894821167,13.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13646,13.721937894821167,14.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13647,13.721937894821167,15.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13648,13.721937894821167,0.0,1.0,1.0,0.0,0.0,505.0,0.0,620.0
13649,13.721937894821167,1.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
13650,13.721937894821167,2.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13651,13.721937894821167,3.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13652,13.721937894821167,4.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13653,13.721937894821167,5.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13654,13.721937894821167,6.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
13655,13.721937894821167,7.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13656,13.721937894821167,8.0,1.0,1.0,0.0,0.0,506.0,0.0,620.0
13657,13.721937894821167,9.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13658,13.721937894821167,10.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
13659,13.721937894821167,11.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13660,13.721937894821167,12.0,1.0,1.0,0.0,0.0,507.0,0.0,617.0
13661,13.721937894821167,13.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13662,13.721937894821167,14.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13663,13.721937894821167,15.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13664,13.721937894821167,0.0,1.0,1.0,0.0,0.0,508.0,0.0,620.0
13665,13.721937894821167,1.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13666,13.721937894821167,2.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13667,13.721937894821167,3.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13668,13.721937894821167,4.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13669,13.721937894821167,5.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
13670,13.721937894821167,6.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
13671,13.721937894821167,7.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13672,13.721937894821167,8.0,1.0,1.0,0.0,0.0,506.0,0.0,620.0
13673,13.721937894821167,9.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13674,13.721937894821167,10.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13675,13.721937894821167,11.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13676,13.721937894821167,12.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13677,13.721937894821167,13.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13678,13.721937894821167,14.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13679,13.721937894821167,15.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13680,13.721937894821167,0.0,1.0,1.0,0.0,0.0,510.0,0.0,620.0
13681,13.721937894821167,1.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13682,13.721937894821167,2.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13683,13.721937894821167,3.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13684,13.721937894821167,4.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13685,13.721937894821167,5.0,1.0,1.0,0.0,0.0,508.0,0.0,617.0
13686,13.721937894821167,6.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13687,13.721937894821167,7.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13688,13.721937894821167,8.0,1.0,1.0,0.0,0.0,505.0,0.0,620.0
13689,13.721937894821167,9.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
13690,13.721937894821167,10.0,1.0,1.0,0.0,0.0,504.0,0.0,617.0
13691,13.721937894821167,11.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13692,13.721937894821167,12.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13693,13.721937894821167,13.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13694,13.721937894821167,14.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
13695,13.721937894821167,15.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13696,13.721937894821167,0.0,1.0,1.0,0.0,0.0,505.0,0.0,620.0
13697,13.721937894821167,1.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13698,13.721937894821167,2.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13699,13.721937894821167,3.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13700,13.808428049087524,4.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13701,13.808428049087524,5.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13702,13.808428049087524,6.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13703,13.808428049087524,7.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
13704,13.808428049087524,8.0,1.0,1.0,0.0,0.0,508.0,0.0,620.0
13705,13.808428049087524,9.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13706,13.808428049087524,10.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13707,13.808428049087524,11.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13708,13.808428049087524,12.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13709,13.808428049087524,13.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13710,13.808428049087524,14.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13711,13.808428049087524,15.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13712,13.808428049087524,0.0,1.0,1.0,0.0,0.0,507.0,0.0,621.0
13713,13.808428049087524,1.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13714,13.808428049087524,2.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13715,13.808428049087524,3.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13716,13.808428049087524,4.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13717,13.808428049087524,5.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13718,13.808428049087524,6.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13719,13.808428049087524,7.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13720,13.808428049087524,8.0,1.0,1.0,0.0,0.0,506.0,0.0,621.0
13721,13.808428049087524,9.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13722,13.808428049087524,10.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13723,13.808428049087524,11.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13724,13.808428049087524,12.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13725,13.808428049087524,13.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13726,13.808428049087524,14.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13727,13.808428049087524,15.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13728,13.808428049087524,0.0,1.0,1.0,0.0,0.0,504.0,0.0,620.0
13729,13.808428049087524,1.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
13730,13.808428049087524,2.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13731,13.808428049087524,3.0,1.0,1.0,0.0,0.0,506.0,0.0,612.0
13732,13.808428049087524,4.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13733,13.808428049087524,5.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13734,13.808428049087524,6.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13735,13.808428049087524,7.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13736,13.808428049087524,8.0,1.0,1.0,0.0,0.0,505.0,0.0,620.0
13737,13.808428049087524,9.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13738,13.808428049087524,10.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13739,13.808428049087524,11.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13740,13.808428049087524,12.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13741,13.808428049087524,13.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13742,13.808428049087524,14.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
13743,13.808428049087524,15.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
13744,13.808428049087524,0.0,1.0,1.0,0.0,0.0,512.0,0.0,620.0
13745,13.808428049087524,1.0,1.0,1.0,0.0,0.0,512.0,0.0,616.0
13746,13.808428049087524,2.0,1.0,1.0,0.0,0.0,510.0,0.0,615.0
13747,13.808428049087524,3.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
13748,13.808428049087524,4.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
13749,13.808428049087524,5.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13750,13.808428049087524,6.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13751,13.808428049087524,7.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
13752,13.808428049087524,8.0,1.0,1.0,0.0,0.0,508.0,0.0,619.0
13753,13.808428049087524,9.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13754,13.808428049087524,10.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13755,13.808428049087524,11.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13756,13.808428049087524,12.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13757,13.808428049087524,13.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13758,13.808428049087524,14.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13759,13.808428049087524,15.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13760,13.808428049087524,0.0,1.0,1.0,0.0,0.0,505.0,0.0,620.0
13761,13.808428049087524,1.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13762,13.808428049087524,2.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13763,13.808428049087524,3.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
13764,13.808428049087524,4.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13765,13.808428049087524,5.0,1.0,1.0,0.0,0.0,508.0,0.0,617.0
13766,13.808428049087524,6.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13767,13.808428049087524,7.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13768,13.808428049087524,8.0,1.0,1.0,0.0,0.0,507.0,0.0,620.0
13769,13.808428049087524,9.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13770,13.808428049087524,10.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13771,13.808428049087524,11.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13772,13.808428049087524,12.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13773,13.808428049087524,13.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13774,13.808428049087524,14.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13775,13.808428049087524,15.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
13776,13.808428049087524,0.0,1.0,1.0,0.0,0.0,507.0,0.0,620.0
13777,13.808428049087524,1.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13778,13.808428049087524,2.0,1.0,1.0,0.0,0.0,507.0,0.0,617.0
13779,13.808428049087524,3.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13780,13.808428049087524,4.0,1.0,1.0,0.0,0.0,508.0,0.0,617.0
13781,13.808428049087524,5.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13782,13.808428049087524,6.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13783,13.808428049087524,7.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13784,13.808428049087524,8.0,1.0,1.0,0.0,0.0,508.0,0.0,619.0
13785,13.808428049087524,9.0,1.0,1.0,0.0,0.0,510.0,0.0,615.0
13786,13.808428049087524,10.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13787,13.808428049087524,11.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13788,13.808428049087524,12.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13789,13.808428049087524,13.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13790,13.808428049087524,14.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13791,13.808428049087524,15.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13792,13.808428049087524,0.0,1.0,1.0,0.0,0.0,507.0,0.0,620.0
13793,13.808428049087524,1.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13794,13.808428049087524,2.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13795,13.808428049087524,3.0,1.0,1.0,0.0,0.0,507.0,0.0,614.0
13796,13.808428049087524,4.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13797,13.808428049087524,5.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13798,13.808428049087524,6.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13799,13.808428049087524,7.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13800,13.908409833908081,8.0,1.0,1.0,0.0,0.0,506.0,0.0,621.0
13801,13.908409833908081,9.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13802,13.908409833908081,10.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
13803,13.908409833908081,11.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13804,13.908409833908081,12.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13805,13.908409833908081,13.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13806,13.908409833908081,14.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13807,13.908409833908081,15.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13808,13.908409833908081,0.0,1.0,1.0,0.0,0.0,505.0,0.0,620.0
13809,13.908409833908081,1.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
13810,13.908409833908081,2.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13811,13.908409833908081,3.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13812,13.908409833908081,4.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13813,13.908409833908081,5.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13814,13.908409833908081,6.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
13815,13.908409833908081,7.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
13816,13.908409833908081,8.0,1.0,1.0,0.0,0.0,509.0,0.0,620.0
13817,13.908409833908081,9.0,1.0,1.0,0.0,0.0,511.0,0.0,615.0
13818,13.908409833908081,10.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
13819,13.908409833908081,11.0,1.0,1.0,0.0,0.0,512.0,0.0,616.0
13820,13.908409833908081,12.0,1.0,1.0,0.0,0.0,512.0,0.0,616.0
13821,13.908409833908081,13.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
13822,13.908409833908081,14.0,1.0,1.0,0.0,0.0,510.0,0.0,615.0
13823,13.908409833908081,15.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
13824,13.908409833908081,0.0,1.0,1.0,0.0,0.0,508.0,0.0,619.0
13825,13.908409833908081,1.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13826,13.908409833908081,2.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13827,13.908409833908081,3.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13828,13.908409833908081,4.0,1.0,1.0,0.0,0.0,508.0,0.0,617.0
13829,13.908409833908081,5.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13830,13.908409833908081,6.0,1.0,1.0,0.0,0.0,506.0,0.0,617.0
13831,13.908409833908081,7.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
13832,13.908409833908081,8.0,1.0,1.0,0.0,0.0,510.0,0.0,620.0
13833,13.908409833908081,9.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
13834,13.908409833908081,10.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
13835,13.908409833908081,11.0,1.0,1.0,0.0,0.0,508.0,0.0,614.0
13836,13.908409833908081,12.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13837,13.908409833908081,13.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13838,13.908409833908081,14.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
13839,13.908409833908081,15.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
13840,13.908409833908081,0.0,1.0,1.0,0.0,0.0,505.0,0.0,621.0
13841,13.908409833908081,1.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
13842,13.908409833908081,2.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13843,13.908409833908081,3.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13844,13.908409833908081,4.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
13845,13.908409833908081,5.0,1.0,1.0,0.0,0.0,505.0,0.0,617.0
13846,13.908409833908081,6.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
13847,13.908409833908081,7.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
13848,13.908409833908081,8.0,1.0,1.0,0.0,0.0,504.0,0.0,620.0
13849,13.908409833908081,9.0,1.0,1.0,0.0,0.0,502.0,0.0,615.0
13850,13.908409833908081,10.0,1.0,1.0,0.0,0.0,501.0,0.0,615.0
13851,13.908409833908081,11.0,1.0,1.0,0.0,0.0,503.0,0.0,615.0
13852,13.908409833908081,12.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13853,13.908409833908081,13.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13854,13.908409833908081,14.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13855,13.908409833908081,15.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13856,13.908409833908081,0.0,1.0,1.0,0.0,0.0,507.0,0.0,620.0
13857,13.908409833908081,1.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13858,13.908409833908081,2.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13859,13.908409833908081,3.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
13860,13.908409833908081,4.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13861,13.908409833908081,5.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
13862,13.908409833908081,6.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13863,13.908409833908081,7.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
13864,13.908409833908081,8.0,1.0,1.0,0.0,0.0,508.0,0.0,620.0
13865,13.908409833908081,9.0,1.0,1.0,0.0,0.0,509.0,0.0,617.0
13866,13.908409833908081,10.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13867,13.908409833908081,11.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
13868,13.908409833908081,12.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13869,13.908409833908081,13.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
13870,13.908409833908081,14.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
13871,13.908409833908081,15.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
